chism,0.6666666666666666
pule,0.6666666666666666
toned,0.6666666666666666
mere,0.6666666666666666
tilt,0.6666666666666666
lamp,0.6666666666666666
had,0.6666666666666666
mare,0.6666666666666666
nue,0.6666666666666666
mask,0.6666666666666666
vore,0.6666666666666666
try,0.6623376623376623
ces,0.6470588235294118
state,0.6470588235294118
my,0.6438356164383562
sian,0.6428571428571429
ran,0.6428571428571429
ras,0.6363636363636364
roll,0.6363636363636364
lit,0.6363636363636364
tie,0.6363636363636364
den,0.6363636363636364
ings,0.6333333333333333
ic,0.6282352941176471
rule,0.625
plet,0.625
ald,0.625
key,0.625
rail,0.625
bal,0.625
gia,0.625
ics,0.6231884057971014
lied,0.6153846153846154
tress,0.6111111111111112
lot,0.6086956521739131
ism,0.6084905660377359
tant,0.6052631578947368
ish,0.6033755274261603
lease,0.6
vous,0.6
up,0.6
non,0.6
hale,0.6
test,0.6
reach,0.6
poke,0.6
dee,0.6
dize,0.6
nelled,0.6
cile,0.6
neled,0.6
thane,0.6
stice,0.6
pice,0.6
peck,0.6
trance,0.6
new,0.6
nile,0.6
will,0.6
chist,0.6
noid,0.6
spot,0.6
still,0.6
gling,0.6
dous,0.6
chi,0.6
mist,0.6
cry,0.6
layed,0.6
col,0.6
cid,0.6
trol,0.6
mized,0.6
bean,0.6
ges,0.5833333333333334
ror,0.5833333333333334
neer,0.5833333333333334
pon,0.5833333333333334
lee,0.5833333333333334
pid,0.5833333333333334
sage,0.5833333333333334
vy,0.5789473684210527
ping,0.5777777777777777
sy,0.5764705882352941
ried,0.575
cia,0.5714285714285714
stress,0.5714285714285714
pit,0.5714285714285714
lect,0.5714285714285714
ren,0.5714285714285714
chet,0.5714285714285714
tern,0.5714285714285714
heat,0.5714285714285714
lick,0.5714285714285714
age,0.5639810426540285
ride,0.5625
lant,0.5625
ten,0.5606060606060606
fer,0.5555555555555556
rose,0.5555555555555556
pling,0.5555555555555556
tack,0.5555555555555556
lade,0.5555555555555556
ris,0.5555555555555556
log,0.5555555555555556
thy,0.5555555555555556
mism,0.5555555555555556
hem,0.5555555555555556
men,0.5526315789473685
lion,0.5517241379310345
nal,0.5474452554744526
hill,0.5454545454545454
stance,0.5454545454545454
pend,0.5454545454545454
teer,0.5384615384615384
lance,0.5333333333333333
right,0.5333333333333333
ache,0.5333333333333333
tism,0.53125
row,0.5294117647058824
lop,0.5294117647058824
um,0.5291970802919708
bit,0.5263157894736842
lage,0.5263157894736842
ra,0.5232558139534884
eled,0.5208333333333334
ized,0.5193798449612403
ize,0.5189873417721519
py,0.5185185185185185
dy,0.5181818181818182
out,0.515625
ter,0.5127768313458262
per,0.5088757396449705
quing,0.5
hah,0.5
neyed,0.5
nowned,0.5
gout,0.5
gore,0.5
dess,0.5
rife,0.5
hag,0.5
ko,0.5
bous,0.5
losh,0.5
gaud,0.5
witch,0.5
dized,0.5
ringed,0.5
roan,0.5
hark,0.5
rood,0.5
harm,0.5
nio,0.5
nule,0.5
gab,0.5
lough,0.5
how,0.5
frigid,0.5
freer,0.5
cluse,0.5
frail,0.5
haste,0.5
sle,0.5
swear,0.5
assed,0.5
rune,0.5
get,0.5
haunt,0.5
salve,0.5
vaged,0.5
fleer,0.5
hays,0.5
kah,0.5
flaw,0.5
scan,0.5
pond,0.5
scant,0.5
heap,0.5
dish,0.5
male,0.5
zes,0.5
reek,0.5
heath,0.5
heave,0.5
heaves,0.5
scow,0.5
luse,0.5
heen,0.5
heed,0.5
leigh,0.5
eralist,0.5
heeled,0.5
dist,0.5
ders,0.5
heft,0.5
vens,0.5
thyl,0.5
quine,0.5
praised,0.5
poch,0.5
mu,0.5
help,0.5
globin,0.5
stich,0.5
rasp,0.5
drine,0.5
rare,0.5
loped,0.5
thal,0.5
trode,0.5
gnior,0.5
zure,0.5
tiently,0.5
serge,0.5
arched,0.5
lers,0.5
plar,0.5
rains,0.5
geant,0.5
tung,0.5
ewe,0.5
gium,0.5
gian,0.5
hex,0.5
shear,0.5
quirt,0.5
shew,0.5
quint,0.5
trage,0.5
rut,0.5
high,0.5
quash,0.5
quad,0.5
trus,0.5
hive,0.5
tranged,0.5
hipped,0.5
sters,0.5
punk,0.5
pouse,0.5
hit,0.5
hives,0.5
pade,0.5
hock,0.5
caped,0.5
psyche,0.5
link,0.5
pry,0.5
mines,0.5
err,0.5
mor,0.5
rogue,0.5
slay,0.5
hoop,0.5
cene,0.5
giant,0.5
hops,0.5
endemic,0.5
blem,0.5
mone,0.5
slight,0.5
lele,0.5
host,0.5
slim,0.5
hove,0.5
hub,0.5
rived,0.5
emu,0.5
lipse,0.5
hunk,0.5
slow,0.5
hurl,0.5
snip,0.5
elk,0.5
kel,0.5
sown,0.5
hol,0.5
hush,0.5
tings,0.5
prig,0.5
drant,0.5
lics,0.5
priest,0.5
miere,0.5
gies,0.5
zar,0.5
chete,0.5
ents,0.5
prelim,0.5
nored,0.5
alp,0.5
alms,0.5
pray,0.5
ascetic,0.5
grom,0.5
spice,0.5
alias,0.5
cend,0.5
spool,0.5
earth,0.5
spouse,0.5
squire,0.5
boule,0.5
wart,0.5
kim,0.5
stiff,0.5
tiere,0.5
talled,0.5
dun,0.5
robe,0.5
sie,0.5
pore,0.5
strait,0.5
poor,0.5
dryer,0.5
stanced,0.5
droll,0.5
stilled,0.5
strange,0.5
sprit,0.5
drag,0.5
super,0.5
rax,0.5
yp,0.5
pra,0.5
rib,0.5
tab,0.5
naire,0.5
vined,0.5
brass,0.5
poet,0.5
tarn,0.5
team,0.5
rens,0.5
thatch,0.5
thee,0.5
tressed,0.5
tound,0.5
till,0.5
raged,0.5
tich,0.5
racks,0.5
plat,0.5
tanced,0.5
geance,0.5
tint,0.5
robed,0.5
sner,0.5
titan,0.5
pill,0.5
glon,0.5
ghy,0.5
pike,0.5
groom,0.5
dike,0.5
tog,0.5
toll,0.5
dice,0.5
dyll,0.5
tome,0.5
uar,0.5
tops,0.5
resque,0.5
vee,0.5
hu,0.5
sient,0.5
bring,0.5
lanx,0.5
zoid,0.5
yan,0.5
joist,0.5
shee,0.5
spise,0.5
spair,0.5
auto,0.5
anx,0.5
leur,0.5
rar,0.5
loom,0.5
pew,0.5
tia,0.5
leer,0.5
pings,0.5
dits,0.5
petrol,0.5
haps,0.5
ketch,0.5
keyed,0.5
pise,0.5
vice,0.5
uged,0.5
kid,0.5
umph,0.5
kine,0.5
mide,0.5
kip,0.5
kit,0.5
dean,0.5
peon,0.5
brute,0.5
tow,0.5
troll,0.5
daunt,0.5
peaked,0.5
quat,0.5
lanche,0.5
lak,0.5
trop,0.5
kyat,0.5
druff,0.5
dame,0.5
nide,0.5
prite,0.5
last,0.5
pric,0.5
roled,0.5
trove,0.5
pawn,0.5
cull,0.5
queted,0.5
scaped,0.5
cud,0.5
troy,0.5
pism,0.5
crunch,0.5
dogged,0.5
tuck,0.5
ruped,0.5
talk,0.5
roads,0.5
bule,0.5
laud,0.5
parse,0.5
crimp,0.5
wark,0.5
park,0.5
pain,0.5
zers,0.5
fism,0.5
paced,0.5
yette,0.5
creole,0.5
cream,0.5
seus,0.5
leach,0.5
typo,0.5
leak,0.5
blique,0.5
buoy,0.5
crawl,0.5
crap,0.5
tyrant,0.5
cram,0.5
leek,0.5
left,0.5
mant,0.5
vers,0.5
tish,0.5
wa,0.5
opt,0.5
lend,0.5
kry,0.5
git,0.5
lib,0.5
dened,0.5
liege,0.5
nelle,0.5
limp,0.5
geon,0.5
mes,0.5
links,0.5
hort,0.5
aimed,0.5
gnac,0.5
erced,0.5
cowl,0.5
loyed,0.5
uor,0.5
lomb,0.5
lithe,0.5
blessed,0.5
lives,0.5
tave,0.5
oath,0.5
tege,0.5
nell,0.5
roy,0.5
babel,0.5
lobe,0.5
oaf,0.5
loop,0.5
nub,0.5
cop,0.5
lidge,0.5
nod,0.5
vered,0.5
lox,0.5
nit,0.5
coo,0.5
erned,0.5
luck,0.5
lused,0.5
mile,0.5
trive,0.5
stressed,0.5
tained,0.5
trained,0.5
stan,0.5
dante,0.5
scend,0.5
rene,0.5
nave,0.5
cierge,0.5
naw,0.5
carp,0.5
vend,0.5
lour,0.5
stract,0.5
umn,0.5
vie,0.5
giate,0.5
mall,0.5
cold,0.5
lan,0.5
vista,0.5
nag,0.5
lim,0.5
stound,0.5
eyed,0.5
mug,0.5
coax,0.5
saged,0.5
nee,0.5
mayor,0.5
dras,0.5
tele,0.5
clear,0.5
raine,0.5
nap,0.5
weak,0.5
los,0.5
mooch,0.5
nured,0.5
weep,0.5
ciao,0.5
yak,0.5
ures,0.5
rafe,0.5
yes,0.5
mole,0.5
oirs,0.5
chill,0.5
moldy,0.5
mete,0.5
chess,0.5
meteor,0.5
yoga,0.5
utes,0.5
pache,0.5
now,0.5
phosis,0.5
you,0.5
mice,0.5
riff,0.5
nith,0.5
lain,0.5
mize,0.5
swell,0.5
ist,0.49666666666666665
ous,0.4885654885654886
ern,0.4857142857142857
tist,0.4827586206896552
tance,0.4827586206896552
mer,0.4777777777777778
arm,0.47619047619047616
dant,0.47368421052631576
pen,0.47058823529411764
elled,0.46938775510204084
tic,0.46788990825688076
dry,0.4666666666666667
rine,0.46153846153846156
nize,0.46153846153846156
lude,0.46153846153846156
sia,0.4594594594594595
dal,0.45714285714285713
os,0.45714285714285713
lash,0.45454545454545453
pire,0.45454545454545453
sal,0.45
lor,0.45
tics,0.4482758620689655
yl,0.4444444444444444
guing,0.4444444444444444
rise,0.4444444444444444
ret,0.4444444444444444
law,0.4444444444444444
pist,0.4444444444444444
vet,0.4444444444444444
vism,0.4444444444444444
pired,0.4444444444444444
nor,0.4375
ened,0.4375
rel,0.43478260869565216
ance,0.4339622641509434
zard,0.42857142857142855
vies,0.42857142857142855
rette,0.42857142857142855
des,0.42857142857142855
ger,0.42857142857142855
lore,0.42857142857142855
pent,0.42857142857142855
sics,0.42857142857142855
rod,0.42857142857142855
lei,0.42857142857142855
hered,0.42857142857142855
zy,0.42857142857142855
rock,0.42857142857142855
nies,0.42857142857142855
vance,0.42857142857142855
ripe,0.42857142857142855
ers,0.4266666666666667
en,0.4175257731958763
tes,0.4166666666666667
lid,0.4166666666666667
lip,0.4166666666666667
rid,0.4166666666666667
ry,0.41596638655462187
died,0.4117647058823529
taged,0.4
ruse,0.4
ruff,0.4
lings,0.4
enge,0.4
maged,0.4
iard,0.4
eign,0.4
sport,0.4
ois,0.4
cheon,0.4
kin,0.4
hall,0.4
train,0.4
ends,0.4
loud,0.4
poon,0.4
peak,0.4
bless,0.4
tout,0.4
love,0.4
then,0.4
gnor,0.4
rack,0.4
armed,0.4
nings,0.4
lap,0.4
wept,0.4
aged,0.39473684210526316
lay,0.3939393939393939
al,0.39176245210727967
ens,0.3888888888888889
race,0.38461538461538464
len,0.38461538461538464
round,0.38461538461538464
mic,0.375
rag,0.375
rope,0.375
pace,0.375
empt,0.375
apt,0.375
gued,0.375
rin,0.375
stant,0.375
rey,0.375
tat,0.375
dow,0.375
nest,0.375
lete,0.375
ron,0.37209302325581395
pect,0.36363636363636365
vil,0.36363636363636365
der,0.36363636363636365
ven,0.36363636363636365
nized,0.36363636363636365
dit,0.36363636363636365
ric,0.3617021276595745
ette,0.3617021276595745
ming,0.36082474226804123
ral,0.3559322033898305
tric,0.35294117647058826
nist,0.35135135135135137
bed,0.34375
rant,0.3409090909090909
ie,0.3402061855670103
wam,0.3333333333333333
teal,0.3333333333333333
teak,0.3333333333333333
tamp,0.3333333333333333
ims,0.3333333333333333
ysm,0.3333333333333333
topped,0.3333333333333333
locked,0.3333333333333333
nu,0.3333333333333333
strel,0.3333333333333333
doff,0.3333333333333333
sway,0.3333333333333333
pis,0.3333333333333333
tage,0.3333333333333333
tripe,0.3333333333333333
tash,0.3333333333333333
lag,0.3333333333333333
gey,0.3333333333333333
strum,0.3333333333333333
stole,0.3333333333333333
reme,0.3333333333333333
earl,0.3333333333333333
chen,0.3333333333333333
sprint,0.3333333333333333
bes,0.3333333333333333
raced,0.3333333333333333
yr,0.3333333333333333
pelt,0.3333333333333333
vic,0.3333333333333333
oust,0.3333333333333333
truck,0.3333333333333333
alum,0.3333333333333333
core,0.3333333333333333
itz,0.3333333333333333
splay,0.3333333333333333
tey,0.3333333333333333
quid,0.3333333333333333
eens,0.3333333333333333
gings,0.3333333333333333
twit,0.3333333333333333
hid,0.3333333333333333
gine,0.3333333333333333
sen,0.3333333333333333
ston,0.3333333333333333
nock,0.3333333333333333
raud,0.3333333333333333
tere,0.3333333333333333
lien,0.3333333333333333
pur,0.3333333333333333
slate,0.3333333333333333
violet,0.3333333333333333
trange,0.3333333333333333
orts,0.3333333333333333
gio,0.3333333333333333
urb,0.3333333333333333
lience,0.3333333333333333
aired,0.3333333333333333
lient,0.3333333333333333
asked,0.3333333333333333
esque,0.3333333333333333
ooze,0.3333333333333333
hire,0.3333333333333333
fen,0.3333333333333333
lest,0.3333333333333333
coop,0.3333333333333333
hick,0.3333333333333333
rest,0.3333333333333333
isle,0.3333333333333333
delled,0.3333333333333333
lared,0.3333333333333333
scat,0.3333333333333333
finance,0.3333333333333333
scar,0.3333333333333333
liged,0.3333333333333333
metal,0.3333333333333333
sperse,0.3333333333333333
runt,0.3333333333333333
forte,0.3333333333333333
ganized,0.3333333333333333
plash,0.3333333333333333
ramp,0.3333333333333333
ranch,0.3333333333333333
not,0.3333333333333333
yon,0.3333333333333333
rump,0.3333333333333333
plight,0.3333333333333333
lode,0.3333333333333333
gelica,0.3333333333333333
lese,0.3333333333333333
cape,0.3333333333333333
loss,0.3333333333333333
lanced,0.3333333333333333
wry,0.3333333333333333
ruin,0.3333333333333333
rug,0.3333333333333333
aire,0.3333333333333333
fuel,0.3333333333333333
deled,0.3333333333333333
roil,0.3333333333333333
reer,0.3333333333333333
klet,0.3333333333333333
ket,0.3333333333333333
lam,0.3333333333333333
stinct,0.3333333333333333
rob,0.3333333333333333
ualed,0.3333333333333333
ling,0.3333333333333333
ualled,0.3333333333333333
vage,0.3333333333333333
his,0.3333333333333333
gland,0.3333333333333333
rang,0.3333333333333333
tue,0.3333333333333333
inn,0.3333333333333333
roach,0.3333333333333333
strous,0.3333333333333333
scot,0.3333333333333333
ween,0.3333333333333333
vion,0.3333333333333333
welt,0.3333333333333333
trict,0.3333333333333333
wipe,0.3333333333333333
mart,0.3333333333333333
hoot,0.3333333333333333
lone,0.3333333333333333
bene,0.3333333333333333
hake,0.3333333333333333
halt,0.3333333333333333
hank,0.3333333333333333
hence,0.3333333333333333
hare,0.3333333333333333
leased,0.3333333333333333
hanged,0.3333333333333333
chio,0.3333333333333333
helm,0.3333333333333333
harp,0.3333333333333333
yen,0.3333333333333333
hug,0.3333333333333333
rake,0.3333333333333333
nore,0.3333333333333333
yll,0.3333333333333333
oc,0.3333333333333333
pite,0.3333333333333333
rep,0.3333333333333333
hay,0.3333333333333333
hut,0.3333333333333333
hump,0.3333333333333333
rent,0.3333333333333333
nage,0.3333333333333333
reign,0.3333333333333333
refer,0.3333333333333333
hum,0.3333333333333333
gor,0.3333333333333333
nure,0.3333333333333333
rolled,0.3333333333333333
ule,0.32432432432432434
rate,0.3227848101265823
el,0.3225806451612903
rum,0.32142857142857145
phic,0.3157894736842105
act,0.3157894736842105
ior,0.3125
rush,0.3076923076923077
arch,0.3076923076923077
roid,0.3076923076923077
it,0.30601092896174864
nism,0.3055555555555556
rized,0.30434782608695654
a,0.30403800475059384
ken,0.3023255813953488
ant,0.3
pish,0.3
fed,0.3
rence,0.3
its,0.3
dance,0.3
rive,0.3
east,0.3
kle,0.3
ence,0.2978723404255319
rize,0.29545454545454547
es,0.29473684210526313
ging,0.29444444444444445
rite,0.2903225806451613
nish,0.2894736842105263
lace,0.2857142857142857
raise,0.2857142857142857
oped,0.2857142857142857
rist,0.2857142857142857
rand,0.2857142857142857
spy,0.2857142857142857
gic,0.2857142857142857
uine,0.2857142857142857
eon,0.2857142857142857
rank,0.2857142857142857
neal,0.2857142857142857
apse,0.2857142857142857
hop,0.2857142857142857
rote,0.2857142857142857
ae,0.2857142857142857
ed,0.28309352517985614
ver,0.2785714285714286
ning,0.2732919254658385
tock,0.2727272727272727
ho,0.2727272727272727
nette,0.2727272727272727
thing,0.2727272727272727
rol,0.2727272727272727
anced,0.2727272727272727
lish,0.2692307692307692
ered,0.2692307692307692
chy,0.26666666666666666
rick,0.26666666666666666
dies,0.26666666666666666
ets,0.26666666666666666
an,0.2638623326959847
ray,0.2608695652173913
ate,0.2597911227154047
lized,0.2564102564102564
lize,0.2535211267605634
eaves,0.25
kling,0.25
els,0.25
science,0.25
rase,0.25
lob,0.25
lab,0.25
rout,0.25
ien,0.25
oes,0.25
lique,0.25
rook,0.25
owned,0.25
learned,0.25
heist,0.25
roned,0.25
sies,0.25
erg,0.25
once,0.25
hance,0.25
rice,0.25
tio,0.25
dial,0.25
heck,0.25
edge,0.25
slier,0.25
yx,0.25
seer,0.25
lump,0.25
illed,0.25
eared,0.25
orb,0.25
icked,0.25
heal,0.25
rein,0.25
laced,0.25
lide,0.25
glet,0.25
amb,0.25
sliest,0.25
wage,0.25
rend,0.25
unit,0.25
lice,0.25
trable,0.25
hate,0.25
stem,0.25
entist,0.25
rig,0.25
ours,0.25
mage,0.25
hey,0.25
lious,0.25
arts,0.25
perm,0.25
trel,0.25
reen,0.25
elm,0.25
rass,0.25
naged,0.25
rille,0.25
lume,0.25
risk,0.25
rade,0.25
him,0.25
elect,0.25
emn,0.25
ask,0.25
legged,0.25
hard,0.25
nob,0.25
enced,0.25
par,0.25
nown,0.25
tart,0.25
haft,0.25
hack,0.25
lake,0.25
ringe,0.25
enth,0.25
lair,0.25
pun,0.25
viled,0.25
luff,0.25
lic,0.24444444444444444
as,0.23809523809523808
ese,0.23809523809523808
rat,0.23076923076923078
dest,0.23076923076923078
kler,0.23076923076923078
ee,0.2302158273381295
read,0.22727272727272727
ther,0.22580645161290322
ridge,0.2222222222222222
wed,0.2222222222222222
iar,0.2222222222222222
nes,0.2222222222222222
lad,0.2222222222222222
heel,0.2222222222222222
oir,0.2222222222222222
strate,0.2222222222222222
ius,0.2222222222222222
lose,0.2222222222222222
lack,0.2222222222222222
ting,0.2217391304347826
list,0.21818181818181817
ree,0.21428571428571427
ster,0.21428571428571427
ner,0.21311475409836064
lism,0.21052631578947367
rage,0.21052631578947367
rain,0.20833333333333334
et,0.20512820512820512
les,0.20454545454545456
eer,0.20408163265306123
id,0.20108695652173914
rash,0.2
trip,0.2
ilk,0.2
iel,0.2
lass,0.2
lict,0.2
res,0.2
lint,0.2
erce,0.2
tess,0.2
earned,0.2
taff,0.2
dup,0.2
kers,0.2
raze,0.2
omed,0.2
fluent,0.2
bute,0.2
sling,0.2
oar,0.2
riel,0.2
rape,0.2
hose,0.2
shed,0.2
oak,0.2
nos,0.2
we,0.2
hers,0.2
oms,0.2
tein,0.2
ors,0.2
rios,0.2
lung,0.2
lush,0.2
vid,0.2
raid,0.2
anal,0.2
wain,0.2
anon,0.2
seous,0.2
wine,0.2
pout,0.2
wish,0.2
earn,0.2
cest,0.2
rime,0.2
tone,0.1956521739130435
ah,0.19444444444444445
ode,0.1935483870967742
rous,0.18888888888888888
iled,0.1875
oid,0.1836734693877551
aunt,0.18181818181818182
rism,0.18181818181818182
ions,0.18181818181818182
vel,0.18181818181818182
sky,0.18181818181818182
y,0.17772612003381233
ite,0.17647058823529413
iff,0.17647058823529413
ey,0.17647058823529413
cer,0.1724137931034483
ler,0.1718213058419244
gue,0.17142857142857143
rink,0.16666666666666666
glio,0.16666666666666666
rile,0.16666666666666666
hoe,0.16666666666666666
rough,0.16666666666666666
oft,0.16666666666666666
here,0.16666666666666666
hout,0.16666666666666666
tool,0.16666666666666666
irk,0.16666666666666666
uid,0.16666666666666666
stern,0.16666666666666666
laze,0.16666666666666666
lout,0.16666666666666666
tall,0.16666666666666666
acked,0.16666666666666666
urge,0.16666666666666666
cond,0.16666666666666666
lame,0.16666666666666666
tium,0.16666666666666666
near,0.16666666666666666
hest,0.16666666666666666
lew,0.16666666666666666
if,0.16666666666666666
iers,0.16666666666666666
blet,0.16666666666666666
retch,0.16666666666666666
rong,0.16666666666666666
cribed,0.16666666666666666
tick,0.16666666666666666
kies,0.16666666666666666
mics,0.16666666666666666
ruct,0.16666666666666666
tore,0.16666666666666666
orch,0.16666666666666666
elves,0.16666666666666666
hod,0.16666666666666666
ledge,0.16666666666666666
haw,0.16666666666666666
iah,0.16666666666666666
uge,0.16666666666666666
rub,0.16666666666666666
ties,0.16666666666666666
oed,0.16666666666666666
lug,0.16666666666666666
rue,0.16666666666666666
roof,0.15789473684210525
iced,0.15789473684210525
i,0.15753424657534246
ring,0.15584415584415584
ert,0.15555555555555556
ond,0.15384615384615385
pes,0.15384615384615385
cier,0.15384615384615385
lane,0.15384615384615385
ent,0.15129151291512916
ha,0.15
o,0.14928909952606634
ding,0.14814814814814814
zier,0.14814814814814814
che,0.14705882352941177
ice,0.14473684210526316
lank,0.14285714285714285
geal,0.14285714285714285
ides,0.14285714285714285
sit,0.14285714285714285
rift,0.14285714285714285
gid,0.14285714285714285
owed,0.14285714285714285
rung,0.14285714285714285
thic,0.14285714285714285
hat,0.14285714285714285
ads,0.14285714285714285
ached,0.14285714285714285
liance,0.14285714285714285
edit,0.14285714285714285
liant,0.14285714285714285
erb,0.14285714285714285
alt,0.14285714285714285
liar,0.14285714285714285
airs,0.14285714285714285
stered,0.14285714285714285
rix,0.14285714285714285
crew,0.14285714285714285
eant,0.14285714285714285
hee,0.14285714285714285
loy,0.14285714285714285
aced,0.13793103448275862
used,0.13513513513513514
ade,0.13333333333333333
dic,0.13333333333333333
wing,0.13157894736842105
ored,0.13043478260869565
ured,0.12962962962962962
ued,0.12903225806451613
ives,0.125
mish,0.125
isk,0.125
yal,0.125
oled,0.125
rio,0.125
lored,0.125
raw,0.125
ute,0.125
pic,0.125
ince,0.125
vier,0.125
ersed,0.125
rim,0.125
eenth,0.125
hor,0.125
lave,0.125
eased,0.125
rude,0.125
ines,0.125
elle,0.125
ased,0.125
eft,0.125
obe,0.125
rance,0.125
lia,0.125
ied,0.12322274881516587
ax,0.12
ted,0.11918604651162791
ram,0.11764705882352941
ough,0.11764705882352941
nier,0.11627906976744186
ol,0.11320754716981132
ole,0.11290322580645161
outh,0.1111111111111111
ume,0.1111111111111111
ios,0.1111111111111111
ou,0.1111111111111111
ube,0.1111111111111111
rill,0.1111111111111111
alled,0.1111111111111111
aled,0.1111111111111111
ease,0.1111111111111111
fing,0.1111111111111111
vish,0.1111111111111111
asp,0.1111111111111111
cover,0.1111111111111111
ducer,0.1111111111111111
ua,0.1111111111111111
lean,0.1111111111111111
hew,0.1111111111111111
hi,0.1111111111111111
rom,0.1111111111111111
hell,0.1111111111111111
em,0.10869565217391304
ot,0.10810810810810811
nia,0.10810810810810811
ace,0.1076923076923077
of,0.10714285714285714
ress,0.10606060606060606
maker,0.10526315789473684
or,0.10278372591006424
dier,0.10256410256410256
ile,0.10204081632653061
in,0.10153846153846154
rip,0.1
ins,0.1
kie,0.1
end,0.1
be,0.1
esce,0.1
urn,0.1
aim,0.1
rave,0.1
cit,0.1
hen,0.1
och,0.1
ure,0.1
olled,0.1
stal,0.1
ounce,0.1
velled,0.1
etch,0.1
nic,0.0967741935483871
une,0.09523809523809523
om,0.09345794392523364
is,0.09289617486338798
ere,0.09259259259259259
aught,0.09090909090909091
rust,0.09090909090909091
ded,0.09090909090909091
sten,0.09090909090909091
sory,0.09090909090909091
erge,0.09090909090909091
cribe,0.09090909090909091
poser,0.09090909090909091
ience,0.09090909090909091
awl,0.09090909090909091
sest,0.09090909090909091
hin,0.09090909090909091
inch,0.09090909090909091
imp,0.09090909090909091
old,0.08928571428571429
ser,0.0891089108910891
im,0.08888888888888889
ine,0.08745247148288973
oned,0.08695652173913043
ept,0.08695652173913043
ene,0.08571428571428572
ker,0.0855614973262032
zer,0.08450704225352113
bier,0.08333333333333333
nics,0.08333333333333333
phere,0.08333333333333333
ouch,0.08333333333333333
idge,0.08333333333333333
eight,0.08333333333333333
als,0.08333333333333333
veled,0.08333333333333333
lium,0.08333333333333333
oe,0.08333333333333333
ege,0.08333333333333333
asm,0.08333333333333333
lian,0.08333333333333333
il,0.08270676691729323
ined,0.08163265306122448
cher,0.08064516129032258
ard,0.08064516129032258
ar,0.08058608058608059
kly,0.08
lier,0.08
art,0.07894736842105263
elf,0.07692307692307693
the,0.07692307692307693
sier,0.07692307692307693
ream,0.07692307692307693
each,0.07692307692307693
ses,0.07692307692307693
gly,0.07692307692307693
vated,0.07692307692307693
scent,0.07407407407407407
ea,0.07407407407407407
een,0.07317073170731707
ide,0.07272727272727272
hot,0.07142857142857142
rove,0.07142857142857142
itch,0.07142857142857142
awn,0.07142857142857142
air,0.07142857142857142
at,0.07058823529411765
ky,0.07058823529411765
all,0.07042253521126761
ries,0.07
ass,0.06976744186046512
ons,0.06896551724137931
ex,0.06896551724137931
reed,0.06666666666666667
owl,0.06666666666666667
eau,0.06666666666666667
ident,0.06666666666666667
ach,0.06666666666666667
iance,0.06666666666666667
op,0.06666666666666667
eve,0.06666666666666667
fic,0.06666666666666667
ged,0.06666666666666667
use,0.0660377358490566
ad,0.06535947712418301
ew,0.06451612903225806
sting,0.06451612903225806
ue,0.064
ise,0.06382978723404255
ient,0.06382978723404255
sing,0.06358381502890173
on,0.06293169608595549
ared,0.0625
hone,0.0625
tally,0.0625
ves,0.0625
ire,0.058823529411764705
ark,0.058823529411764705
ump,0.058823529411764705
bia,0.058823529411764705
king,0.05737704918032787
sty,0.05714285714285714
ane,0.05660377358490566
ought,0.05555555555555555
erse,0.05555555555555555
ange,0.05555555555555555
uct,0.05555555555555555
uer,0.05555555555555555
raft,0.05555555555555555
iant,0.05555555555555555
cope,0.05555555555555555
am,0.05555555555555555
ped,0.05454545454545454
ell,0.05357142857142857
rer,0.05303030303030303
ang,0.05263157894736842
io,0.05263157894736842
ult,0.05263157894736842
inter,0.05263157894736842
ick,0.05172413793103448
ak,0.05128205128205128
ract,0.05
oll,0.05
rap,0.05
ian,0.05
eel,0.05
ugh,0.05
shy,0.05
u,0.05
au,0.05
sher,0.05
amp,0.047619047619047616
ow,0.047244094488188976
ose,0.04597701149425287
zing,0.04597701149425287
eat,0.045454545454545456
ape,0.045454545454545456
yer,0.044444444444444446
ale,0.044444444444444446
pe,0.043859649122807015
ete,0.043478260869565216
ict,0.043478260869565216
ub,0.041666666666666664
gier,0.041666666666666664
tier,0.0410958904109589
ab,0.04
ost,0.04
ash,0.04
our,0.038461538461538464
one,0.038461538461538464
eral,0.038461538461538464
aft,0.038461538461538464
us,0.038109756097560975
ious,0.03773584905660377
le,0.037241379310344824
oil,0.037037037037037035
ink,0.037037037037037035
oo,0.037037037037037035
ir,0.037037037037037035
ith,0.037037037037037035
aph,0.03571428571428571
and,0.035398230088495575
ual,0.034482758620689655
lla,0.034482758620689655
ia,0.03375527426160337
sted,0.03333333333333333
ised,0.03333333333333333
ame,0.03333333333333333
ude,0.03278688524590164
ast,0.031746031746031744
ill,0.031746031746031744
ail,0.031746031746031744
own,0.03125
ath,0.03125
od,0.03125
ion,0.03111111111111111
tly,0.030456852791878174
med,0.030303030303030304
re,0.029748283752860413
aid,0.029411764705882353
ne,0.028680688336520075
und,0.02666666666666667
que,0.02631578947368421
ote,0.02631578947368421
tory,0.02608695652173913
ord,0.02564102564102564
ock,0.02531645569620253
ore,0.025
oy,0.025
over,0.025
ial,0.024875621890547265
nity,0.024390243902439025
pier,0.023809523809523808
ess,0.023622047244094488
me,0.023391812865497075
ase,0.022222222222222223
ain,0.021739130434782608
oat,0.02127659574468085
ving,0.02040816326530612
dly,0.019736842105263157
eous,0.0196078431372549
ave,0.019230769230769232
hip,0.019230769230769232
